0033.82457|-084.36742|02/10/2001|00:26:35
0033.82445|-084.36742|02/10/2001|00:26:36
0033.82433|-084.36742|02/10/2001|00:26:37
0033.82422|-084.36743|02/10/2001|00:26:38
0033.82412|-084.36743|02/10/2001|00:26:39
0033.82405|-084.36743|02/10/2001|00:26:40
0033.82398|-084.36743|02/10/2001|00:26:41
0033.82393|-084.36743|02/10/2001|00:26:42
0033.82390|-084.36743|02/10/2001|00:26:43
0033.82387|-084.36743|02/10/2001|00:26:44
0033.82383|-084.36743|02/10/2001|00:26:45
0033.82380|-084.36743|02/10/2001|00:26:46
0033.82378|-084.36740|02/10/2001|00:27:22
0033.82372|-084.36742|02/10/2001|00:27:23
0033.82363|-084.36740|02/10/2001|00:27:24
0033.82352|-084.36742|02/10/2001|00:27:25
0033.82342|-084.36742|02/10/2001|00:27:26
0033.82332|-084.36742|02/10/2001|00:27:27
0033.82318|-084.36743|02/10/2001|00:27:28
0033.82307|-084.36743|02/10/2001|00:27:29
0033.82293|-084.36743|02/10/2001|00:27:30
0033.82280|-084.36745|02/10/2001|00:27:31
0033.82267|-084.36747|02/10/2001|00:27:32
0033.82252|-084.36748|02/10/2001|00:27:33
0033.82238|-084.36748|02/10/2001|00:27:34
0033.82223|-084.36750|02/10/2001|00:27:35
0033.82208|-084.36752|02/10/2001|00:27:36
0033.82193|-084.36753|02/10/2001|00:27:37
0033.82178|-084.36755|02/10/2001|00:27:38
0033.82163|-084.36757|02/10/2001|00:27:39
0033.82147|-084.36758|02/10/2001|00:27:40
0033.82132|-084.36760|02/10/2001|00:27:41
0033.82117|-084.36762|02/10/2001|00:27:42
0033.82102|-084.36763|02/10/2001|00:27:43
0033.82085|-084.36765|02/10/2001|00:27:44
0033.82068|-084.36765|02/10/2001|00:27:45
0033.82053|-084.36767|02/10/2001|00:27:46
0033.82037|-084.36768|02/10/2001|00:27:47
0033.82020|-084.36768|02/10/2001|00:27:48
0033.82003|-084.36763|02/10/2001|00:27:49
0033.81985|-084.36758|02/10/2001|00:27:50
0033.81968|-084.36752|02/10/2001|00:27:51
0033.81952|-084.36747|02/10/2001|00:27:52
0033.81935|-084.36740|02/10/2001|00:27:53
0033.81917|-084.36735|02/10/2001|00:27:54
0033.81898|-084.36730|02/10/2001|00:27:55
0033.81880|-084.36725|02/10/2001|00:27:56
0033.81860|-084.36720|02/10/2001|00:27:57
0033.81840|-084.36717|02/10/2001|00:27:58
0033.81818|-084.36713|02/10/2001|00:27:59
0033.81798|-084.36710|02/10/2001|00:28:00
0033.81777|-084.36707|02/10/2001|00:28:01
0033.81757|-084.36703|02/10/2001|00:28:02
0033.81737|-084.36700|02/10/2001|00:28:03
0033.81715|-084.36697|02/10/2001|00:28:04
0033.81695|-084.36693|02/10/2001|00:28:05
0033.81675|-084.36690|02/10/2001|00:28:06
0033.81655|-084.36687|02/10/2001|00:28:07
0033.81635|-084.36683|02/10/2001|00:28:08
0033.81615|-084.36680|02/10/2001|00:28:09
0033.81595|-084.36677|02/10/2001|00:28:10
0033.81575|-084.36673|02/10/2001|00:28:11
0033.81555|-084.36670|02/10/2001|00:28:12
0033.81535|-084.36668|02/10/2001|00:28:13
0033.81515|-084.36665|02/10/2001|00:28:14
0033.81497|-084.36667|02/10/2001|00:28:15
0033.81478|-084.36667|02/10/2001|00:28:16
0033.81458|-084.36668|02/10/2001|00:28:17
0033.81438|-084.36670|02/10/2001|00:28:18
0033.81420|-084.36672|02/10/2001|00:28:19
0033.81402|-084.36672|02/10/2001|00:28:20
0033.81382|-084.36673|02/10/2001|00:28:21
0033.81363|-084.36675|02/10/2001|00:28:22
0033.81345|-084.36677|02/10/2001|00:28:23
0033.81325|-084.36677|02/10/2001|00:28:24
0033.81307|-084.36678|02/10/2001|00:28:25
0033.81288|-084.36680|02/10/2001|00:28:26
0033.81270|-084.36680|02/10/2001|00:28:27
0033.81250|-084.36682|02/10/2001|00:28:28
0033.81232|-084.36682|02/10/2001|00:28:29
0033.81212|-084.36683|02/10/2001|00:28:30
0033.81192|-084.36687|02/10/2001|00:28:31
0033.81173|-084.36688|02/10/2001|00:28:32
0033.81155|-084.36688|02/10/2001|00:28:33
0033.81135|-084.36690|02/10/2001|00:28:34
0033.81117|-084.36692|02/10/2001|00:28:35
0033.81098|-084.36693|02/10/2001|00:28:36
0033.81080|-084.36695|02/10/2001|00:28:37
0033.81062|-084.36697|02/10/2001|00:28:38
0033.81047|-084.36687|02/10/2001|00:28:39
0033.81032|-084.36678|02/10/2001|00:28:40
0033.81018|-084.36670|02/10/2001|00:28:41
0033.81003|-084.36662|02/10/2001|00:28:42
0033.80988|-084.36653|02/10/2001|00:28:43
0033.80975|-084.36643|02/10/2001|00:28:44
0033.80962|-084.36635|02/10/2001|00:28:45
0033.80948|-084.36627|02/10/2001|00:28:46
0033.80933|-084.36618|02/10/2001|00:28:47
0033.80920|-084.36608|02/10/2001|00:28:48
0033.80907|-084.36602|02/10/2001|00:28:49
0033.80892|-084.36597|02/10/2001|00:28:50
0033.80877|-084.36597|02/10/2001|00:28:51
0033.80860|-084.36598|02/10/2001|00:28:52
0033.80845|-084.36598|02/10/2001|00:28:53
0033.80830|-084.36600|02/10/2001|00:28:54
0033.80813|-084.36602|02/10/2001|00:28:55
0033.80798|-084.36605|02/10/2001|00:28:56
0033.80782|-084.36607|02/10/2001|00:28:57
0033.80765|-084.36608|02/10/2001|00:28:58
0033.80750|-084.36612|02/10/2001|00:28:59
0033.80735|-084.36620|02/10/2001|00:29:00
0033.80722|-084.36630|02/10/2001|00:29:01
0033.80707|-084.36638|02/10/2001|00:29:02
0033.80693|-084.36648|02/10/2001|00:29:03
0033.80678|-084.36657|02/10/2001|00:29:04
0033.80663|-084.36665|02/10/2001|00:29:05
0033.80650|-084.36673|02/10/2001|00:29:06
0033.80635|-084.36682|02/10/2001|00:29:07
0033.80620|-084.36692|02/10/2001|00:29:08
0033.80605|-084.36700|02/10/2001|00:29:09
0033.80590|-084.36710|02/10/2001|00:29:10
0033.80577|-084.36718|02/10/2001|00:29:11
0033.80562|-084.36727|02/10/2001|00:29:12
0033.80547|-084.36737|02/10/2001|00:29:13
0033.80532|-084.36745|02/10/2001|00:29:14
0033.80517|-084.36753|02/10/2001|00:29:15
0033.80503|-084.36762|02/10/2001|00:29:16
0033.80488|-084.36770|02/10/2001|00:29:17
0033.80473|-084.36778|02/10/2001|00:29:18
0033.80458|-084.36787|02/10/2001|00:29:19
0033.80443|-084.36795|02/10/2001|00:29:20
0033.80427|-084.36798|02/10/2001|00:29:21
0033.80412|-084.36805|02/10/2001|00:29:22
0033.80397|-084.36812|02/10/2001|00:29:23
0033.80382|-084.36820|02/10/2001|00:29:24
0033.80367|-084.36827|02/10/2001|00:29:25
0033.80352|-084.36833|02/10/2001|00:29:26
0033.80337|-084.36840|02/10/2001|00:29:27
0033.80323|-084.36847|02/10/2001|00:29:28
0033.80308|-084.36855|02/10/2001|00:29:29
0033.80293|-084.36862|02/10/2001|00:29:30
0033.80278|-084.36868|02/10/2001|00:29:31
0033.80263|-084.36875|02/10/2001|00:29:32
0033.80248|-084.36883|02/10/2001|00:29:33
0033.80233|-084.36890|02/10/2001|00:29:34
0033.80218|-084.36897|02/10/2001|00:29:35
0033.80203|-084.36903|02/10/2001|00:29:36
0033.80188|-084.36910|02/10/2001|00:29:37
0033.80173|-084.36918|02/10/2001|00:29:38
0033.80158|-084.36925|02/10/2001|00:29:39
0033.80143|-084.36932|02/10/2001|00:29:40
0033.80128|-084.36938|02/10/2001|00:29:41
0033.80113|-084.36945|02/10/2001|00:29:42
0033.80098|-084.36953|02/10/2001|00:29:43
0033.80083|-084.36960|02/10/2001|00:29:44
0033.80068|-084.36967|02/10/2001|00:29:45
0033.80053|-084.36973|02/10/2001|00:29:46
0033.80040|-084.36982|02/10/2001|00:29:47
0033.80025|-084.36988|02/10/2001|00:29:48
0033.80010|-084.36995|02/10/2001|00:29:49
0033.79995|-084.37002|02/10/2001|00:29:50
0033.79980|-084.37008|02/10/2001|00:29:51
0033.79777|-084.36855|02/10/2001|00:30:19
0033.79760|-084.36865|02/10/2001|00:30:20
0033.79745|-084.36877|02/10/2001|00:30:21
0033.79728|-084.36887|02/10/2001|00:30:22
0033.79713|-084.36897|02/10/2001|00:30:23
0033.79697|-084.36907|02/10/2001|00:30:24
0033.79682|-084.36918|02/10/2001|00:30:25
0033.79665|-084.36928|02/10/2001|00:30:26
0033.79650|-084.36938|02/10/2001|00:30:27
0033.79658|-084.36947|02/10/2001|00:30:28
0033.79657|-084.36953|02/10/2001|00:30:29
0033.79648|-084.36962|02/10/2001|00:30:30
0033.79640|-084.36970|02/10/2001|00:30:31
0033.79630|-084.36980|02/10/2001|00:30:32
0033.79620|-084.36988|02/10/2001|00:30:33
0033.79608|-084.36998|02/10/2001|00:30:34
0033.79597|-084.37007|02/10/2001|00:30:35
0033.79585|-084.37018|02/10/2001|00:30:36
0033.79575|-084.37027|02/10/2001|00:30:37
0033.79565|-084.37037|02/10/2001|00:30:38
0033.79555|-084.37047|02/10/2001|00:30:39
0033.79545|-084.37058|02/10/2001|00:30:40
0033.79537|-084.37068|02/10/2001|00:30:41
0033.79525|-084.37080|02/10/2001|00:30:42
0033.79512|-084.37092|02/10/2001|00:30:43
0033.79500|-084.37105|02/10/2001|00:30:44
0033.79488|-084.37117|02/10/2001|00:30:45
0033.79477|-084.37127|02/10/2001|00:30:46
0033.79467|-084.37137|02/10/2001|00:30:47
0033.79455|-084.37148|02/10/2001|00:30:48
0033.79443|-084.37158|02/10/2001|00:30:49
0033.79432|-084.37172|02/10/2001|00:30:50
0033.79417|-084.37187|02/10/2001|00:30:51
0033.79402|-084.37200|02/10/2001|00:30:52
0033.79388|-084.37215|02/10/2001|00:30:53
0033.79375|-084.37230|02/10/2001|00:30:54
0033.79362|-084.37243|02/10/2001|00:30:55
0033.79348|-084.37258|02/10/2001|00:30:56
0033.79335|-084.37270|02/10/2001|00:30:57
0033.79322|-084.37283|02/10/2001|00:30:58
0033.79308|-084.37295|02/10/2001|00:30:59
0033.79295|-084.37308|02/10/2001|00:31:00
0033.79283|-084.37322|02/10/2001|00:31:01
0033.79270|-084.37333|02/10/2001|00:31:02
0033.79257|-084.37347|02/10/2001|00:31:03
0033.79243|-084.37360|02/10/2001|00:31:04
0033.79230|-084.37372|02/10/2001|00:31:05
0033.79218|-084.37385|02/10/2001|00:31:06
0033.79205|-084.37398|02/10/2001|00:31:07
0033.79192|-084.37410|02/10/2001|00:31:08
0033.79178|-084.37423|02/10/2001|00:31:09
0033.79167|-084.37437|02/10/2001|00:31:10
0033.79153|-084.37448|02/10/2001|00:31:11
0033.79140|-084.37462|02/10/2001|00:31:12
0033.79127|-084.37473|02/10/2001|00:31:13
0033.79113|-084.37487|02/10/2001|00:31:14
0033.79102|-084.37500|02/10/2001|00:31:15
0033.79088|-084.37512|02/10/2001|00:31:16
0033.79075|-084.37525|02/10/2001|00:31:17
0033.79062|-084.37538|02/10/2001|00:31:18
0033.79048|-084.37550|02/10/2001|00:31:19
0033.79037|-084.37563|02/10/2001|00:31:20
0033.79023|-084.37577|02/10/2001|00:31:21
0033.79010|-084.37588|02/10/2001|00:31:22
0033.78997|-084.37602|02/10/2001|00:31:23
0033.78983|-084.37613|02/10/2001|00:31:24
0033.78972|-084.37627|02/10/2001|00:31:25
0033.79212|-084.37455|02/10/2001|01:16:11
0033.79210|-084.37455|02/10/2001|01:16:12
0033.79225|-084.37495|02/10/2001|01:27:51
0033.79225|-084.37497|02/10/2001|01:27:52
0033.79225|-084.37498|02/10/2001|01:27:53
0033.79225|-084.37498|02/10/2001|01:27:54
0033.79285|-084.37395|02/10/2001|01:27:55
0033.79282|-084.37398|02/10/2001|01:27:56
0033.79280|-084.37400|02/10/2001|01:27:57
0033.79278|-084.37402|02/10/2001|01:27:58
0033.79277|-084.37405|02/10/2001|01:27:59
0033.79273|-084.37407|02/10/2001|01:28:00
0033.79272|-084.37408|02/10/2001|01:28:01
0033.79270|-084.37412|02/10/2001|01:28:02
0033.79268|-084.37405|02/10/2001|01:28:03
0033.79238|-084.37435|02/10/2001|01:53:53
0033.79238|-084.37435|02/10/2001|01:53:54
0033.79237|-084.37435|02/10/2001|01:53:55
0033.79235|-084.37435|02/10/2001|01:53:56
0033.79233|-084.37435|02/10/2001|01:53:57
0033.79205|-084.37413|02/10/2001|01:54:01
0033.79203|-084.37413|02/10/2001|01:54:02
0033.79203|-084.37413|02/10/2001|01:54:03
0033.79202|-084.37413|02/10/2001|01:54:04
0033.79200|-084.37413|02/10/2001|01:54:05
0033.79200|-084.37412|02/10/2001|01:54:06
0033.79205|-084.37435|02/10/2001|02:19:37
0033.79202|-084.37437|02/10/2001|02:19:38
0033.79198|-084.37438|02/10/2001|02:19:39
0033.79193|-084.37438|02/10/2001|02:19:40
0033.79190|-084.37440|02/10/2001|02:19:41
0033.79185|-084.37440|02/10/2001|02:19:42
0033.79180|-084.37440|02/10/2001|02:19:43
0033.79172|-084.37440|02/10/2001|02:19:44
0033.79167|-084.37440|02/10/2001|02:19:45
0033.79160|-084.37438|02/10/2001|02:19:46
0033.79155|-084.37438|02/10/2001|02:19:47
0033.79150|-084.37437|02/10/2001|02:19:48
0033.79145|-084.37437|02/10/2001|02:19:49
0033.79138|-084.37435|02/10/2001|02:19:50
0033.79133|-084.37433|02/10/2001|02:19:51
0033.79128|-084.37433|02/10/2001|02:19:52
0033.79118|-084.37442|02/10/2001|02:19:53
0033.79108|-084.37452|02/10/2001|02:19:54
0033.79097|-084.37462|02/10/2001|02:19:55
0033.79087|-084.37472|02/10/2001|02:19:56
0033.79073|-084.37482|02/10/2001|02:19:57
0033.79060|-084.37493|02/10/2001|02:19:58
0033.79047|-084.37503|02/10/2001|02:19:59
0033.79033|-084.37515|02/10/2001|02:20:00
0033.79020|-084.37527|02/10/2001|02:20:01
0033.79007|-084.37538|02/10/2001|02:20:02
0033.78993|-084.37548|02/10/2001|02:20:03
0033.78980|-084.37560|02/10/2001|02:20:04
0033.78967|-084.37570|02/10/2001|02:20:05
0033.78953|-084.37582|02/10/2001|02:20:06
0033.78940|-084.37592|02/10/2001|02:20:07
0033.78927|-084.37603|02/10/2001|02:20:08
0033.78913|-084.37615|02/10/2001|02:20:09
0033.78900|-084.37627|02/10/2001|02:20:10
0033.78890|-084.37642|02/10/2001|02:20:11
0033.78878|-084.37655|02/10/2001|02:20:12
0033.78867|-084.37670|02/10/2001|02:20:13
0033.78855|-084.37682|02/10/2001|02:20:14
0033.78842|-084.37695|02/10/2001|02:20:15
0033.78828|-084.37708|02/10/2001|02:20:16
0033.78817|-084.37723|02/10/2001|02:20:17
0033.78805|-084.37735|02/10/2001|02:20:18
0033.78792|-084.37747|02/10/2001|02:20:19
0033.78780|-084.37760|02/10/2001|02:20:20
0033.78768|-084.37772|02/10/2001|02:20:21
0033.78755|-084.37785|02/10/2001|02:20:22
0033.78743|-084.37792|02/10/2001|02:20:23
0033.78733|-084.37800|02/10/2001|02:20:24
0033.78720|-084.37803|02/10/2001|02:20:25
0033.78707|-084.37805|02/10/2001|02:20:26
0033.78693|-084.37805|02/10/2001|02:20:27
0033.78682|-084.37805|02/10/2001|02:20:28
0033.78668|-084.37807|02/10/2001|02:20:29
0033.78657|-084.37807|02/10/2001|02:20:30
0033.78647|-084.37807|02/10/2001|02:20:31
0033.78640|-084.37812|02/10/2001|02:20:32
0033.78633|-084.37812|02/10/2001|02:20:33
0033.78628|-084.37812|02/10/2001|02:20:34
0033.78628|-084.37818|02/10/2001|02:20:35
0033.78628|-084.37825|02/10/2001|02:20:36
0033.78627|-084.37832|02/10/2001|02:20:37
0033.78627|-084.37838|02/10/2001|02:20:38
0033.78627|-084.37845|02/10/2001|02:20:39
0033.78627|-084.37852|02/10/2001|02:20:40
0033.78625|-084.37858|02/10/2001|02:20:41
0033.78625|-084.37865|02/10/2001|02:20:42
0033.78625|-084.37872|02/10/2001|02:20:43
0033.78623|-084.37878|02/10/2001|02:20:44
0033.78623|-084.37885|02/10/2001|02:20:45
0033.78623|-084.37892|02/10/2001|02:20:46
0033.78623|-084.37898|02/10/2001|02:20:47
0033.78622|-084.37905|02/10/2001|02:20:48
0033.78622|-084.37913|02/10/2001|02:20:49
0033.78622|-084.37920|02/10/2001|02:20:50
0033.78622|-084.37927|02/10/2001|02:20:51
0033.78620|-084.37933|02/10/2001|02:20:52
0033.78620|-084.37940|02/10/2001|02:20:53
0033.78620|-084.37947|02/10/2001|02:20:54
0033.78620|-084.37953|02/10/2001|02:20:55
0033.78618|-084.37960|02/10/2001|02:20:56
0033.78618|-084.37967|02/10/2001|02:20:57
0033.78618|-084.37973|02/10/2001|02:20:58
0033.78618|-084.37980|02/10/2001|02:20:59
0033.78617|-084.37987|02/10/2001|02:21:00
0033.78617|-084.38000|02/10/2001|02:21:01
0033.78610|-084.38005|02/10/2001|02:21:02
0033.78603|-084.38010|02/10/2001|02:21:03
0033.78597|-084.38015|02/10/2001|02:21:04
0033.78590|-084.38027|02/10/2001|02:21:05
0033.78578|-084.38025|02/10/2001|02:21:06
0033.78568|-084.38023|02/10/2001|02:21:07
0033.78558|-084.38023|02/10/2001|02:21:08
0033.78547|-084.38022|02/10/2001|02:21:09
0033.78537|-084.38020|02/10/2001|02:21:10
0033.78525|-084.38018|02/10/2001|02:21:11
0033.78515|-084.38018|02/10/2001|02:21:12
0033.78503|-084.38017|02/10/2001|02:21:13
0033.78493|-084.38015|02/10/2001|02:21:14
0033.78483|-084.38015|02/10/2001|02:21:15
0033.78472|-084.38013|02/10/2001|02:21:16
0033.78462|-084.38012|02/10/2001|02:21:17
0033.78450|-084.38010|02/10/2001|02:21:18
0033.78440|-084.38010|02/10/2001|02:21:19
0033.78428|-084.38008|02/10/2001|02:21:20
0033.78418|-084.38007|02/10/2001|02:21:21
0033.78407|-084.38007|02/10/2001|02:21:22
0033.78397|-084.38005|02/10/2001|02:21:23
0033.78372|-084.38220|02/10/2001|02:21:24
0033.78332|-084.38220|02/10/2001|02:21:25
0033.78330|-084.38227|02/10/2001|02:21:26
0033.78318|-084.38232|02/10/2001|02:21:27
0033.78305|-084.38235|02/10/2001|02:21:28
0033.78292|-084.38237|02/10/2001|02:21:29
0033.78282|-084.38242|02/10/2001|02:21:30
0033.78270|-084.38245|02/10/2001|02:21:31
0033.78258|-084.38248|02/10/2001|02:21:32
0033.78243|-084.38250|02/10/2001|02:21:33
0033.78230|-084.38252|02/10/2001|02:21:34
0033.78215|-084.38253|02/10/2001|02:21:35
0033.78200|-084.38255|02/10/2001|02:21:36
0033.78188|-084.38253|02/10/2001|02:21:37
0033.78182|-084.38255|02/10/2001|02:21:38
0033.78175|-084.38255|02/10/2001|02:21:39
0033.78168|-084.38257|02/10/2001|02:21:40
0033.78162|-084.38258|02/10/2001|02:21:41
0033.78155|-084.38258|02/10/2001|02:21:42
0033.78148|-084.38263|02/10/2001|02:21:43
0033.78148|-084.38277|02/10/2001|02:21:44
0033.78148|-084.38287|02/10/2001|02:21:45
0033.78148|-084.38297|02/10/2001|02:21:46
0033.78155|-084.38310|02/10/2001|02:21:47
0033.78152|-084.38322|02/10/2001|02:21:48
0033.78150|-084.38333|02/10/2001|02:21:49
0033.78158|-084.38350|02/10/2001|02:21:50
0033.78160|-084.38360|02/10/2001|02:21:51
0033.78160|-084.38370|02/10/2001|02:21:52
0033.78162|-084.38382|02/10/2001|02:21:53
0033.78163|-084.38392|02/10/2001|02:21:54
0033.78162|-084.38397|02/10/2001|02:21:55
0033.78160|-084.38402|02/10/2001|02:21:56
0033.78158|-084.38407|02/10/2001|02:21:57
0033.78157|-084.38412|02/10/2001|02:21:58
0033.78155|-084.38418|02/10/2001|02:21:59
0033.78153|-084.38423|02/10/2001|02:22:00
0033.78152|-084.38428|02/10/2001|02:22:01
0033.78152|-084.38432|02/10/2001|02:22:02
0033.78150|-084.38438|02/10/2001|02:22:03
0033.78148|-084.38445|02/10/2001|02:22:04
0033.78147|-084.38450|02/10/2001|02:22:05
0033.78145|-084.38458|02/10/2001|02:22:06
0033.78145|-084.38468|02/10/2001|02:22:07
0033.78145|-084.38478|02/10/2001|02:22:08
0033.78143|-084.38492|02/10/2001|02:22:09
0033.78138|-084.38505|02/10/2001|02:22:10
0033.78133|-084.38518|02/10/2001|02:22:11
0033.78130|-084.38532|02/10/2001|02:22:12
0033.78128|-084.38545|02/10/2001|02:22:13
0033.78128|-084.38560|02/10/2001|02:22:14
0033.78128|-084.38577|02/10/2001|02:22:15
0033.78130|-084.38593|02/10/2001|02:22:16
0033.78130|-084.38612|02/10/2001|02:22:17
0033.78128|-084.38628|02/10/2001|02:22:18
0033.78127|-084.38647|02/10/2001|02:22:19
0033.78125|-084.38663|02/10/2001|02:22:20
0033.78123|-084.38680|02/10/2001|02:22:21
0033.78123|-084.38698|02/10/2001|02:22:22
0033.78122|-084.38715|02/10/2001|02:22:23
0033.78122|-084.38732|02/10/2001|02:22:24
0033.78120|-084.38748|02/10/2001|02:22:25
0033.78120|-084.38765|02/10/2001|02:22:26
0033.78118|-084.38783|02/10/2001|02:22:27
0033.78118|-084.38800|02/10/2001|02:22:28
0033.78118|-084.38817|02/10/2001|02:22:29
0033.78117|-084.38833|02/10/2001|02:22:30
0033.78117|-084.38852|02/10/2001|02:22:31
0033.78115|-084.38868|02/10/2001|02:22:32
0033.78115|-084.38885|02/10/2001|02:22:33
0033.78113|-084.38902|02/10/2001|02:22:34
0033.78113|-084.38920|02/10/2001|02:22:35
0033.78112|-084.38937|02/10/2001|02:22:36
0033.78112|-084.38953|02/10/2001|02:22:37
0033.78110|-084.38970|02/10/2001|02:22:38
0033.78110|-084.38988|02/10/2001|02:22:39
0033.78108|-084.39005|02/10/2001|02:22:40
0033.78108|-084.39022|02/10/2001|02:22:41
0033.78107|-084.39038|02/10/2001|02:22:42
0033.78107|-084.39057|02/10/2001|02:22:43
0033.78105|-084.39073|02/10/2001|02:22:44
0033.78105|-084.39090|02/10/2001|02:22:45
0033.78103|-084.39107|02/10/2001|02:22:46
0033.78103|-084.39125|02/10/2001|02:22:47
0033.78102|-084.39142|02/10/2001|02:22:48
0033.78102|-084.39158|02/10/2001|02:22:49
0033.78100|-084.39175|02/10/2001|02:22:50
0033.78085|-084.38790|02/10/2001|02:23:11
0033.78132|-084.38815|02/10/2001|02:23:12
0033.78147|-084.38833|02/10/2001|02:23:13
0033.78150|-084.38848|02/10/2001|02:23:14
0033.78157|-084.38865|02/10/2001|02:23:15
0033.78158|-084.38882|02/10/2001|02:23:16
0033.78158|-084.38897|02/10/2001|02:23:17
0033.78158|-084.38910|02/10/2001|02:23:18
0033.78163|-084.38922|02/10/2001|02:23:19
0033.78160|-084.38937|02/10/2001|02:23:20
0033.78160|-084.38950|02/10/2001|02:23:21
0033.78160|-084.38965|02/10/2001|02:23:22
0033.78160|-084.38978|02/10/2001|02:23:23
0033.78162|-084.38992|02/10/2001|02:23:24
0033.78162|-084.39005|02/10/2001|02:23:25
0033.78162|-084.39018|02/10/2001|02:23:26
0033.78162|-084.39032|02/10/2001|02:23:27
0033.78162|-084.39045|02/10/2001|02:23:28
0033.78162|-084.39058|02/10/2001|02:23:29
0033.78162|-084.39070|02/10/2001|02:23:30
0033.78163|-084.39055|02/10/2001|02:24:13
0033.78163|-084.39065|02/10/2001|02:24:14
0033.78163|-084.39077|02/10/2001|02:24:15
0033.78163|-084.39090|02/10/2001|02:24:16
0033.78163|-084.39103|02/10/2001|02:24:17
0033.78163|-084.39120|02/10/2001|02:24:18
0033.78163|-084.39137|02/10/2001|02:24:19
0033.78163|-084.39155|02/10/2001|02:24:20
0033.78163|-084.39172|02/10/2001|02:24:21
0033.78165|-084.39192|02/10/2001|02:24:22
0033.78168|-084.39213|02/10/2001|02:24:23
0033.78170|-084.39235|02/10/2001|02:24:24
0033.78172|-084.39257|02/10/2001|02:24:25
0033.78170|-084.39282|02/10/2001|02:24:26
0033.78168|-084.39307|02/10/2001|02:24:27
0033.78167|-084.39332|02/10/2001|02:24:28
0033.78167|-084.39355|02/10/2001|02:24:29
0033.78165|-084.39380|02/10/2001|02:24:30
0033.78165|-084.39403|02/10/2001|02:24:31
0033.78168|-084.39428|02/10/2001|02:24:32
0033.78167|-084.39450|02/10/2001|02:24:33
0033.78165|-084.39473|02/10/2001|02:24:34
0033.78163|-084.39495|02/10/2001|02:24:35
0033.78163|-084.39518|02/10/2001|02:24:36
0033.78162|-084.39540|02/10/2001|02:24:37
0033.78160|-084.39563|02/10/2001|02:24:38
0033.78158|-084.39585|02/10/2001|02:24:39
0033.78157|-084.39608|02/10/2001|02:24:40
0033.78157|-084.39632|02/10/2001|02:24:41
0033.78155|-084.39653|02/10/2001|02:24:42
0033.78153|-084.39677|02/10/2001|02:24:43
0033.78152|-084.39698|02/10/2001|02:24:44
0033.78150|-084.39722|02/10/2001|02:24:45
0033.78150|-084.39743|02/10/2001|02:24:46
0033.78148|-084.39767|02/10/2001|02:24:47
0033.78147|-084.39788|02/10/2001|02:24:48
0033.78145|-084.39812|02/10/2001|02:24:49
0033.78143|-084.39833|02/10/2001|02:24:50
0033.78143|-084.39857|02/10/2001|02:24:51
0033.78142|-084.39880|02/10/2001|02:24:52
0033.78140|-084.39900|02/10/2001|02:24:53
0033.78140|-084.39912|02/10/2001|02:24:54
0033.78142|-084.39922|02/10/2001|02:24:55
