0033.81447|-084.36558|30/09/2001|13:47:51
0033.81428|-084.36583|30/09/2001|13:47:52
0033.81412|-084.36608|30/09/2001|13:47:53
0033.81395|-084.36632|30/09/2001|13:47:54
0033.81378|-084.36657|30/09/2001|13:47:55
0033.81363|-084.36682|30/09/2001|13:47:56
0033.81350|-084.36707|30/09/2001|13:47:57
0033.81335|-084.36732|30/09/2001|13:47:58
0033.81323|-084.36757|30/09/2001|13:47:59
0033.81310|-084.36780|30/09/2001|13:48:00
0033.81298|-084.36803|30/09/2001|13:48:01
0033.81288|-084.36828|30/09/2001|13:48:02
0033.81277|-084.36852|30/09/2001|13:48:03
0033.81265|-084.36877|30/09/2001|13:48:04
0033.81255|-084.36902|30/09/2001|13:48:05
0033.81245|-084.36928|30/09/2001|13:48:06
0033.81237|-084.36955|30/09/2001|13:48:07
0033.81227|-084.36980|30/09/2001|13:48:08
0033.81217|-084.37007|30/09/2001|13:48:09
0033.81208|-084.37035|30/09/2001|13:48:10
0033.81200|-084.37062|30/09/2001|13:48:11
0033.81190|-084.37088|30/09/2001|13:48:12
0033.81180|-084.37115|30/09/2001|13:48:13
0033.81172|-084.37142|30/09/2001|13:48:14
0033.81162|-084.37168|30/09/2001|13:48:15
0033.81152|-084.37197|30/09/2001|13:48:16
0033.81142|-084.37223|30/09/2001|13:48:17
0033.81132|-084.37252|30/09/2001|13:48:18
0033.81123|-084.37280|30/09/2001|13:48:19
0033.81113|-084.37308|30/09/2001|13:48:20
0033.81103|-084.37337|30/09/2001|13:48:21
0033.81093|-084.37365|30/09/2001|13:48:22
0033.81083|-084.37393|30/09/2001|13:48:23
0033.81073|-084.37422|30/09/2001|13:48:24
0033.81062|-084.37452|30/09/2001|13:48:25
0033.81052|-084.37480|30/09/2001|13:48:26
0033.81040|-084.37508|30/09/2001|13:48:27
0033.81028|-084.37537|30/09/2001|13:48:28
0033.81017|-084.37563|30/09/2001|13:48:29
0033.81003|-084.37592|30/09/2001|13:48:30
0033.80990|-084.37620|30/09/2001|13:48:31
0033.80977|-084.37647|30/09/2001|13:48:32
0033.80963|-084.37673|30/09/2001|13:48:33
0033.80948|-084.37700|30/09/2001|13:48:34
0033.80935|-084.37727|30/09/2001|13:48:35
0033.80920|-084.37752|30/09/2001|13:48:36
0033.80905|-084.37777|30/09/2001|13:48:37
0033.80890|-084.37803|30/09/2001|13:48:38
0033.80873|-084.37827|30/09/2001|13:48:39
0033.80858|-084.37852|30/09/2001|13:48:40
0033.80842|-084.37877|30/09/2001|13:48:41
0033.80827|-084.37900|30/09/2001|13:48:42
0033.80810|-084.37923|30/09/2001|13:48:43
0033.80792|-084.37947|30/09/2001|13:48:44
0033.80775|-084.37968|30/09/2001|13:48:45
0033.80758|-084.37992|30/09/2001|13:48:46
0033.80740|-084.38013|30/09/2001|13:48:47
0033.80723|-084.38037|30/09/2001|13:48:48
0033.80705|-084.38060|30/09/2001|13:48:49
0033.80688|-084.38083|30/09/2001|13:48:50
0033.80670|-084.38107|30/09/2001|13:48:51
0033.80652|-084.38130|30/09/2001|13:48:52
0033.80633|-084.38153|30/09/2001|13:48:53
0033.80615|-084.38178|30/09/2001|13:48:54
0033.80598|-084.38202|30/09/2001|13:48:55
0033.80580|-084.38225|30/09/2001|13:48:56
0033.80562|-084.38248|30/09/2001|13:48:57
0033.80543|-084.38273|30/09/2001|13:48:58
0033.80523|-084.38298|30/09/2001|13:48:59
0033.80505|-084.38322|30/09/2001|13:49:00
0033.80487|-084.38347|30/09/2001|13:49:01
0033.80468|-084.38372|30/09/2001|13:49:02
0033.80450|-084.38397|30/09/2001|13:49:03
0033.80430|-084.38422|30/09/2001|13:49:04
0033.80412|-084.38447|30/09/2001|13:49:05
0033.80393|-084.38470|30/09/2001|13:49:06
0033.80375|-084.38495|30/09/2001|13:49:07
0033.80357|-084.38520|30/09/2001|13:49:08
0033.80338|-084.38545|30/09/2001|13:49:09
0033.80318|-084.38570|30/09/2001|13:49:10
0033.80300|-084.38595|30/09/2001|13:49:11
0033.80283|-084.38622|30/09/2001|13:49:12
0033.80265|-084.38647|30/09/2001|13:49:13
0033.80248|-084.38673|30/09/2001|13:49:14
0033.80232|-084.38700|30/09/2001|13:49:15
0033.80215|-084.38727|30/09/2001|13:49:16
0033.80198|-084.38752|30/09/2001|13:49:17
0033.80183|-084.38778|30/09/2001|13:49:18
0033.80168|-084.38805|30/09/2001|13:49:19
0033.80153|-084.38832|30/09/2001|13:49:20
0033.80140|-084.38858|30/09/2001|13:49:21
0033.80125|-084.38885|30/09/2001|13:49:22
0033.80112|-084.38912|30/09/2001|13:49:23
0033.80097|-084.38938|30/09/2001|13:49:24
0033.80083|-084.38967|30/09/2001|13:49:25
0033.80068|-084.38993|30/09/2001|13:49:26
0033.80055|-084.39020|30/09/2001|13:49:27
0033.80040|-084.39047|30/09/2001|13:49:28
0033.80027|-084.39073|30/09/2001|13:49:29
0033.80013|-084.39100|30/09/2001|13:49:30
0033.79998|-084.39125|30/09/2001|13:49:31
0033.79985|-084.39150|30/09/2001|13:49:32
0033.79970|-084.39173|30/09/2001|13:49:33
0033.79957|-084.39198|30/09/2001|13:49:34
0033.79942|-084.39223|30/09/2001|13:49:35
0033.79927|-084.39247|30/09/2001|13:49:36
0033.79913|-084.39272|30/09/2001|13:49:37
0033.79893|-084.39288|30/09/2001|13:49:38
0033.79873|-084.39305|30/09/2001|13:49:39
0033.79853|-084.39320|30/09/2001|13:49:40
0033.79832|-084.39333|30/09/2001|13:49:41
0033.79808|-084.39347|30/09/2001|13:49:42
0033.79787|-084.39358|30/09/2001|13:49:43
0033.79763|-084.39367|30/09/2001|13:49:44
0033.79740|-084.39377|30/09/2001|13:49:45
0033.79718|-084.39383|30/09/2001|13:49:46
0033.79695|-084.39390|30/09/2001|13:49:47
0033.79672|-084.39393|30/09/2001|13:49:48
0033.79650|-084.39395|30/09/2001|13:49:49
0033.79628|-084.39397|30/09/2001|13:49:50
0033.79605|-084.39397|30/09/2001|13:49:51
0033.79583|-084.39395|30/09/2001|13:49:52
0033.79562|-084.39392|30/09/2001|13:49:53
0033.79540|-084.39392|30/09/2001|13:49:54
0033.79518|-084.39390|30/09/2001|13:49:55
0033.79497|-084.39387|30/09/2001|13:49:56
0033.79475|-084.39385|30/09/2001|13:49:57
0033.79453|-084.39383|30/09/2001|13:49:58
0033.79432|-084.39380|30/09/2001|13:49:59
0033.79410|-084.39377|30/09/2001|13:50:00
0033.79390|-084.39372|30/09/2001|13:50:01
0033.79370|-084.39367|30/09/2001|13:50:02
0033.79348|-084.39360|30/09/2001|13:50:03
0033.79328|-084.39352|30/09/2001|13:50:04
0033.79308|-084.39345|30/09/2001|13:50:05
0033.79288|-084.39337|30/09/2001|13:50:06
0033.79268|-084.39327|30/09/2001|13:50:07
0033.79248|-084.39317|30/09/2001|13:50:08
0033.79230|-084.39307|30/09/2001|13:50:09
0033.79212|-084.39297|30/09/2001|13:50:10
0033.79193|-084.39285|30/09/2001|13:50:11
0033.79175|-084.39272|30/09/2001|13:50:12
0033.79157|-084.39260|30/09/2001|13:50:13
0033.79138|-084.39248|30/09/2001|13:50:14
0033.79122|-084.39238|30/09/2001|13:50:15
0033.79103|-084.39228|30/09/2001|13:50:16
0033.79085|-084.39220|30/09/2001|13:50:17
0033.79067|-084.39213|30/09/2001|13:50:18
0033.79048|-084.39208|30/09/2001|13:50:19
0033.79030|-084.39205|30/09/2001|13:50:20
0033.79012|-084.39202|30/09/2001|13:50:21
0033.78992|-084.39200|30/09/2001|13:50:22
0033.78972|-084.39200|30/09/2001|13:50:23
0033.78953|-084.39198|30/09/2001|13:50:24
0033.78933|-084.39198|30/09/2001|13:50:25
0033.78912|-084.39197|30/09/2001|13:50:26
0033.78888|-084.39197|30/09/2001|13:50:27
0033.78867|-084.39197|30/09/2001|13:50:28
0033.78847|-084.39197|30/09/2001|13:50:29
0033.78827|-084.39195|30/09/2001|13:50:30
0033.78808|-084.39195|30/09/2001|13:50:31
0033.78792|-084.39195|30/09/2001|13:50:32
0033.78777|-084.39195|30/09/2001|13:50:33
0033.78762|-084.39195|30/09/2001|13:50:34
0033.78750|-084.39195|30/09/2001|13:50:35
0033.78737|-084.39195|30/09/2001|13:50:36
0033.78728|-084.39195|30/09/2001|13:50:37
0033.78720|-084.39195|30/09/2001|13:50:38
0033.78713|-084.39195|30/09/2001|13:50:39
0033.78708|-084.39195|30/09/2001|13:50:40
0033.78705|-084.39195|30/09/2001|13:50:41
0033.78703|-084.39195|30/09/2001|13:50:42
0033.78702|-084.39195|30/09/2001|13:50:43
0033.78700|-084.39195|30/09/2001|13:50:44
0033.78700|-084.39195|30/09/2001|13:50:45
0033.78700|-084.39195|30/09/2001|13:50:46
0033.78700|-084.39195|30/09/2001|13:50:47
0033.78700|-084.39195|30/09/2001|13:50:48
0033.78700|-084.39193|30/09/2001|13:50:49
0033.78698|-084.39193|30/09/2001|13:50:50
0033.78698|-084.39193|30/09/2001|13:50:51
0033.78697|-084.39193|30/09/2001|13:51:15
0033.78692|-084.39193|30/09/2001|13:51:16
0033.78685|-084.39193|30/09/2001|13:51:17
0033.78678|-084.39193|30/09/2001|13:51:18
0033.78670|-084.39193|30/09/2001|13:51:19
0033.78662|-084.39193|30/09/2001|13:51:20
0033.78653|-084.39193|30/09/2001|13:51:21
0033.78642|-084.39193|30/09/2001|13:51:22
0033.78627|-084.39195|30/09/2001|13:51:23
0033.78613|-084.39195|30/09/2001|13:51:24
0033.78600|-084.39195|30/09/2001|13:51:25
0033.78583|-084.39195|30/09/2001|13:51:26
0033.78568|-084.39195|30/09/2001|13:51:27
0033.78552|-084.39195|30/09/2001|13:51:28
0033.78537|-084.39195|30/09/2001|13:51:29
0033.78522|-084.39197|30/09/2001|13:51:30
0033.78505|-084.39197|30/09/2001|13:51:31
0033.78490|-084.39197|30/09/2001|13:51:32
0033.78473|-084.39197|30/09/2001|13:51:33
0033.78457|-084.39197|30/09/2001|13:51:34
0033.78440|-084.39195|30/09/2001|13:51:35
0033.78423|-084.39195|30/09/2001|13:51:36
0033.78405|-084.39195|30/09/2001|13:51:37
0033.78388|-084.39195|30/09/2001|13:51:38
0033.78370|-084.39192|30/09/2001|13:51:39
0033.78353|-084.39188|30/09/2001|13:51:40
0033.78335|-084.39185|30/09/2001|13:51:41
0033.78318|-084.39180|30/09/2001|13:51:42
0033.78302|-084.39177|30/09/2001|13:51:43
0033.78285|-084.39173|30/09/2001|13:51:44
0033.78270|-084.39168|30/09/2001|13:51:45
0033.78253|-084.39165|30/09/2001|13:51:46
0033.78237|-084.39162|30/09/2001|13:51:47
0033.78222|-084.39158|30/09/2001|13:51:48
0033.78207|-084.39155|30/09/2001|13:51:49
0033.78193|-084.39152|30/09/2001|13:51:50
0033.78185|-084.39153|30/09/2001|13:51:51
0033.78177|-084.39153|30/09/2001|13:51:52
0033.78168|-084.39153|30/09/2001|13:51:53
0033.78162|-084.39153|30/09/2001|13:51:54
0033.78155|-084.39153|30/09/2001|13:51:55
0033.78148|-084.39155|30/09/2001|13:51:56
0033.78143|-084.39158|30/09/2001|13:51:57
0033.78142|-084.39162|30/09/2001|13:51:58
0033.78142|-084.39172|30/09/2001|13:51:59
0033.78142|-084.39185|30/09/2001|13:52:00
0033.78163|-084.39222|30/09/2001|13:52:01
0033.78178|-084.39237|30/09/2001|13:52:02
0033.78165|-084.39247|30/09/2001|13:52:03
0033.78160|-084.39258|30/09/2001|13:52:04
0033.78167|-084.39273|30/09/2001|13:52:05
0033.78167|-084.39285|30/09/2001|13:52:06
0033.78172|-084.39295|30/09/2001|13:52:07
0033.78167|-084.39305|30/09/2001|13:52:08
0033.78165|-084.39312|30/09/2001|13:52:09
0033.78163|-084.39318|30/09/2001|13:52:10
0033.78162|-084.39323|30/09/2001|13:52:11
0033.78160|-084.39327|30/09/2001|13:52:12
0033.78160|-084.39332|30/09/2001|13:52:13
0033.78158|-084.39340|30/09/2001|13:52:14
0033.78158|-084.39348|30/09/2001|13:52:15
0033.78157|-084.39360|30/09/2001|13:52:16
0033.78157|-084.39367|30/09/2001|13:52:17
0033.78155|-084.39380|30/09/2001|13:52:18
0033.78155|-084.39397|30/09/2001|13:52:19
0033.78155|-084.39413|30/09/2001|13:52:20
0033.78155|-084.39430|30/09/2001|13:52:21
0033.78155|-084.39445|30/09/2001|13:52:22
0033.78153|-084.39462|30/09/2001|13:52:23
0033.78153|-084.39478|30/09/2001|13:52:24
0033.78153|-084.39498|30/09/2001|13:52:25
0033.78153|-084.39517|30/09/2001|13:52:26
0033.78153|-084.39537|30/09/2001|13:52:27
0033.78153|-084.39557|30/09/2001|13:52:28
0033.78155|-084.39578|30/09/2001|13:52:29
0033.78153|-084.39598|30/09/2001|13:52:30
0033.78153|-084.39618|30/09/2001|13:52:31
0033.78155|-084.39638|30/09/2001|13:52:32
0033.78155|-084.39660|30/09/2001|13:52:33
0033.78155|-084.39680|30/09/2001|13:52:34
0033.78157|-084.39702|30/09/2001|13:52:35
0033.78157|-084.39722|30/09/2001|13:52:36
0033.78157|-084.39743|30/09/2001|13:52:37
0033.78158|-084.39765|30/09/2001|13:52:38
0033.78158|-084.39785|30/09/2001|13:52:39
0033.78158|-084.39805|30/09/2001|13:52:40
0033.78158|-084.39822|30/09/2001|13:52:41
0033.78157|-084.39837|30/09/2001|13:52:42
0033.78157|-084.39850|30/09/2001|13:52:43
0033.78157|-084.39863|30/09/2001|13:52:44
0033.78158|-084.39873|30/09/2001|13:52:45
0033.78158|-084.39882|30/09/2001|13:52:46
0033.78158|-084.39888|30/09/2001|13:52:47
0033.78158|-084.39892|30/09/2001|13:52:48
0033.78158|-084.39892|30/09/2001|13:52:49
0033.78155|-084.39895|30/09/2001|13:52:57
0033.78155|-084.39902|30/09/2001|13:52:58
0033.78155|-084.39907|30/09/2001|13:52:59
0033.78153|-084.39915|30/09/2001|13:53:00
0033.78153|-084.39923|30/09/2001|13:53:01
0033.78153|-084.39933|30/09/2001|13:53:02
0033.78153|-084.39943|30/09/2001|13:53:03
0033.78153|-084.39955|30/09/2001|13:53:04
0033.78153|-084.39965|30/09/2001|13:53:05
0033.78153|-084.39972|30/09/2001|13:53:06
0033.78153|-084.39975|30/09/2001|13:53:07
0033.78153|-084.39977|30/09/2001|13:53:08
0033.78153|-084.39978|30/09/2001|13:53:09
0033.78153|-084.39980|30/09/2001|13:53:10
0033.78155|-084.39983|30/09/2001|13:53:11
0033.78153|-084.39987|30/09/2001|13:53:12
0033.78153|-084.39990|30/09/2001|13:53:13
0033.78148|-084.39990|30/09/2001|13:53:14
0033.78143|-084.39992|30/09/2001|13:53:15
0033.78137|-084.39992|30/09/2001|13:53:16
0033.78130|-084.39992|30/09/2001|13:53:17
0033.78123|-084.39992|30/09/2001|13:53:18
0033.80203|-084.40922|01/10/2001|00:53:35
0033.80215|-084.40925|01/10/2001|00:53:36
0033.80228|-084.40920|01/10/2001|00:53:37
0033.80240|-084.40917|01/10/2001|00:53:38
0033.80253|-084.40913|01/10/2001|00:53:39
0033.80262|-084.40900|01/10/2001|00:53:40
0033.80268|-084.40887|01/10/2001|00:53:41
0033.80272|-084.40863|01/10/2001|00:53:42
0033.80272|-084.40848|01/10/2001|00:53:43
0033.80270|-084.40833|01/10/2001|00:53:44
0033.80263|-084.40810|01/10/2001|00:53:45
0033.80258|-084.40792|01/10/2001|00:53:46
0033.80253|-084.40773|01/10/2001|00:53:47
0033.80247|-084.40748|01/10/2001|00:53:48
0033.80238|-084.40725|01/10/2001|00:53:49
0033.80232|-084.40700|01/10/2001|00:53:50
0033.80225|-084.40677|01/10/2001|00:53:51
0033.80217|-084.40652|01/10/2001|00:53:52
0033.80210|-084.40627|01/10/2001|00:53:53
0033.80203|-084.40602|01/10/2001|00:53:54
0033.80197|-084.40578|01/10/2001|00:53:55
0033.80192|-084.40552|01/10/2001|00:53:56
0033.80185|-084.40523|01/10/2001|00:53:57
0033.80180|-084.40497|01/10/2001|00:53:58
0033.80175|-084.40468|01/10/2001|00:53:59
0033.80168|-084.40440|01/10/2001|00:54:00
0033.80163|-084.40412|01/10/2001|00:54:01
0033.80158|-084.40382|01/10/2001|00:54:02
0033.80153|-084.40350|01/10/2001|00:54:03
0033.80148|-084.40320|01/10/2001|00:54:04
0033.80145|-084.40288|01/10/2001|00:54:05
0033.80140|-084.40257|01/10/2001|00:54:06
0033.80135|-084.40225|01/10/2001|00:54:07
0033.80130|-084.40193|01/10/2001|00:54:08
0033.80125|-084.40162|01/10/2001|00:54:09
0033.80120|-084.40130|01/10/2001|00:54:10
0033.80117|-084.40098|01/10/2001|00:54:11
0033.80112|-084.40065|01/10/2001|00:54:12
0033.80107|-084.40033|01/10/2001|00:54:13
0033.80103|-084.40002|01/10/2001|00:54:14
0033.80098|-084.39970|01/10/2001|00:54:15
0033.80093|-084.39940|01/10/2001|00:54:16
0033.80087|-084.39908|01/10/2001|00:54:17
0033.80078|-084.39878|01/10/2001|00:54:18
0033.80070|-084.39848|01/10/2001|00:54:19
0033.80058|-084.39820|01/10/2001|00:54:20
0033.80047|-084.39793|01/10/2001|00:54:21
0033.80032|-084.39767|01/10/2001|00:54:22
0033.80015|-084.39743|01/10/2001|00:54:23
0033.79997|-084.39720|01/10/2001|00:54:24
0033.79980|-084.39697|01/10/2001|00:54:25
0033.79962|-084.39673|01/10/2001|00:54:26
0033.79942|-084.39655|01/10/2001|00:54:27
0033.79918|-084.39638|01/10/2001|00:54:28
0033.79897|-084.39622|01/10/2001|00:54:29
0033.79873|-084.39608|01/10/2001|00:54:30
0033.79850|-084.39593|01/10/2001|00:54:31
0033.79827|-084.39580|01/10/2001|00:54:32
0033.79803|-084.39565|01/10/2001|00:54:33
0033.79780|-084.39552|01/10/2001|00:54:34
0033.79757|-084.39537|01/10/2001|00:54:35
0033.79733|-084.39522|01/10/2001|00:54:36
0033.79712|-084.39508|01/10/2001|00:54:37
0033.79688|-084.39493|01/10/2001|00:54:38
0033.79670|-084.39473|01/10/2001|00:54:39
0033.79650|-084.39455|01/10/2001|00:54:40
0033.79632|-084.39435|01/10/2001|00:54:41
0033.79615|-084.39413|01/10/2001|00:54:42
0033.79600|-084.39390|01/10/2001|00:54:43
0033.79583|-084.39368|01/10/2001|00:54:44
0033.79568|-084.39347|01/10/2001|00:54:45
0033.79552|-084.39323|01/10/2001|00:54:46
0033.79537|-084.39302|01/10/2001|00:54:47
0033.79527|-084.39278|01/10/2001|00:54:48
0033.79517|-084.39255|01/10/2001|00:54:49
0033.79505|-084.39237|01/10/2001|00:54:50
0033.79492|-084.39220|01/10/2001|00:54:51
0033.79477|-084.39205|01/10/2001|00:54:52
0033.79462|-084.39193|01/10/2001|00:54:53
0033.79447|-084.39183|01/10/2001|00:54:54
0033.79433|-084.39175|01/10/2001|00:54:55
0033.79418|-084.39167|01/10/2001|00:54:56
0033.79402|-084.39158|01/10/2001|00:54:57
0033.79388|-084.39152|01/10/2001|00:54:58
0033.79375|-084.39153|01/10/2001|00:54:59
0033.79367|-084.39163|01/10/2001|00:55:00
0033.79362|-084.39175|01/10/2001|00:55:01
0033.79360|-084.39188|01/10/2001|00:55:02
0033.79357|-084.39202|01/10/2001|00:55:03
0033.79360|-084.39217|01/10/2001|00:55:04
0033.79363|-084.39230|01/10/2001|00:55:05
0033.79367|-084.39243|01/10/2001|00:55:06
0033.79372|-084.39258|01/10/2001|00:55:07
0033.79387|-084.39268|01/10/2001|00:55:08
0033.79403|-084.39277|01/10/2001|00:55:09
0033.79422|-084.39287|01/10/2001|00:55:10
0033.79442|-084.39297|01/10/2001|00:55:11
0033.79460|-084.39307|01/10/2001|00:55:12
0033.79478|-084.39315|01/10/2001|00:55:13
0033.79498|-084.39323|01/10/2001|00:55:14
0033.79518|-084.39332|01/10/2001|00:55:15
0033.79542|-084.39337|01/10/2001|00:55:16
0033.79567|-084.39342|01/10/2001|00:55:17
0033.79592|-084.39343|01/10/2001|00:55:18
0033.79618|-084.39342|01/10/2001|00:55:19
0033.79645|-084.39338|01/10/2001|00:55:20
0033.79672|-084.39332|01/10/2001|00:55:21
0033.79697|-084.39327|01/10/2001|00:55:22
0033.79723|-084.39320|01/10/2001|00:55:23
0033.79752|-084.39307|01/10/2001|00:55:24
0033.79777|-084.39292|01/10/2001|00:55:25
0033.79803|-084.39277|01/10/2001|00:55:26
0033.79828|-084.39257|01/10/2001|00:55:27
0033.79852|-084.39237|01/10/2001|00:55:28
0033.79875|-084.39217|01/10/2001|00:55:29
0033.79900|-084.39197|01/10/2001|00:55:30
0033.79923|-084.39178|01/10/2001|00:55:31
0033.79947|-084.39158|01/10/2001|00:55:32
0033.79970|-084.39138|01/10/2001|00:55:33
0033.79993|-084.39115|01/10/2001|00:55:34
0033.79997|-084.39077|01/10/2001|00:55:35
0033.80010|-084.39047|01/10/2001|00:55:36
0033.80023|-084.39018|01/10/2001|00:55:37
0033.80037|-084.38988|01/10/2001|00:55:38
0033.80050|-084.38962|01/10/2001|00:55:39
0033.80063|-084.38933|01/10/2001|00:55:40
0033.80077|-084.38907|01/10/2001|00:55:41
0033.80090|-084.38878|01/10/2001|00:55:42
0033.80103|-084.38853|01/10/2001|00:55:43
0033.80117|-084.38827|01/10/2001|00:55:44
0033.80130|-084.38800|01/10/2001|00:55:45
0033.80143|-084.38773|01/10/2001|00:55:46
0033.80157|-084.38748|01/10/2001|00:55:47
0033.80170|-084.38723|01/10/2001|00:55:48
0033.80183|-084.38697|01/10/2001|00:55:49
0033.80197|-084.38672|01/10/2001|00:55:50
0033.80210|-084.38647|01/10/2001|00:55:51
0033.80225|-084.38622|01/10/2001|00:55:52
0033.80238|-084.38597|01/10/2001|00:55:53
0033.80252|-084.38572|01/10/2001|00:55:54
0033.80265|-084.38548|01/10/2001|00:55:55
0033.80280|-084.38523|01/10/2001|00:55:56
0033.80295|-084.38497|01/10/2001|00:55:57
0033.80312|-084.38477|01/10/2001|00:55:58
0033.80328|-084.38455|01/10/2001|00:55:59
0033.80345|-084.38433|01/10/2001|00:56:00
0033.80363|-084.38412|01/10/2001|00:56:01
0033.80380|-084.38392|01/10/2001|00:56:02
0033.80397|-084.38370|01/10/2001|00:56:03
0033.80413|-084.38348|01/10/2001|00:56:04
0033.80432|-084.38327|01/10/2001|00:56:05
0033.80448|-084.38307|01/10/2001|00:56:06
0033.80465|-084.38285|01/10/2001|00:56:07
0033.80483|-084.38263|01/10/2001|00:56:08
0033.80500|-084.38242|01/10/2001|00:56:09
0033.80517|-084.38220|01/10/2001|00:56:10
0033.80533|-084.38198|01/10/2001|00:56:11
0033.80552|-084.38177|01/10/2001|00:56:12
0033.80568|-084.38155|01/10/2001|00:56:13
0033.80585|-084.38133|01/10/2001|00:56:14
0033.80602|-084.38110|01/10/2001|00:56:15
0033.80618|-084.38088|01/10/2001|00:56:16
0033.80637|-084.38067|01/10/2001|00:56:17
0033.80653|-084.38045|01/10/2001|00:56:18
0033.80670|-084.38023|01/10/2001|00:56:19
0033.80687|-084.38002|01/10/2001|00:56:20
0033.80703|-084.37980|01/10/2001|00:56:21
0033.80718|-084.37958|01/10/2001|00:56:22
0033.80735|-084.37937|01/10/2001|00:56:23
0033.80752|-084.37915|01/10/2001|00:56:24
0033.80767|-084.37893|01/10/2001|00:56:25
0033.80783|-084.37872|01/10/2001|00:56:26
0033.80798|-084.37850|01/10/2001|00:56:27
0033.80815|-084.37828|01/10/2001|00:56:28
0033.80830|-084.37807|01/10/2001|00:56:29
0033.80845|-084.37785|01/10/2001|00:56:30
0033.80860|-084.37762|01/10/2001|00:56:31
0033.80875|-084.37740|01/10/2001|00:56:32
0033.80890|-084.37718|01/10/2001|00:56:33
0033.80905|-084.37697|01/10/2001|00:56:34
0033.80920|-084.37675|01/10/2001|00:56:35
0033.80933|-084.37652|01/10/2001|00:56:36
0033.80948|-084.37630|01/10/2001|00:56:37
0033.80963|-084.37607|01/10/2001|00:56:38
0033.80973|-084.37582|01/10/2001|00:56:39
0033.80985|-084.37557|01/10/2001|00:56:40
0033.80997|-084.37532|01/10/2001|00:56:41
0033.81007|-084.37507|01/10/2001|00:56:42
0033.81017|-084.37480|01/10/2001|00:56:43
0033.81027|-084.37455|01/10/2001|00:56:44
0033.81037|-084.37428|01/10/2001|00:56:45
0033.81045|-084.37402|01/10/2001|00:56:46
0033.81055|-084.37375|01/10/2001|00:56:47
0033.81063|-084.37348|01/10/2001|00:56:48
0033.81073|-084.37322|01/10/2001|00:56:49
0033.81082|-084.37295|01/10/2001|00:56:50
0033.81092|-084.37268|01/10/2001|00:56:51
0033.81100|-084.37242|01/10/2001|00:56:52
0033.81110|-084.37213|01/10/2001|00:56:53
0033.81120|-084.37187|01/10/2001|00:56:54
0033.81128|-084.37160|01/10/2001|00:56:55
0033.81138|-084.37133|01/10/2001|00:56:56
0033.81147|-084.37105|01/10/2001|00:56:57
0033.81157|-084.37078|01/10/2001|00:56:58
0033.81165|-084.37052|01/10/2001|00:56:59
0033.81175|-084.37023|01/10/2001|00:57:00
0033.81185|-084.36997|01/10/2001|00:57:01
0033.81193|-084.36970|01/10/2001|00:57:02
0033.81203|-084.36943|01/10/2001|00:57:03
0033.81213|-084.36917|01/10/2001|00:57:04
0033.81223|-084.36890|01/10/2001|00:57:05
0033.81235|-084.36863|01/10/2001|00:57:06
0033.81245|-084.36838|01/10/2001|00:57:07
0033.81257|-084.36812|01/10/2001|00:57:08
